Frame,time,Openness,MAR
2168,72.23333333333333,0.2666666666666666,0.4050026534743531
2169,72.26666666666667,0.25,0.4036351673412597
2170,72.3,0.216025641025641,0.4287852281820778
2171,72.33333333333333,0.1743589743589743,0.4050026534743531
2172,72.36666666666666,0.2,0.4080759863319897
2173,72.4,0.225,0.4080390932733581
2174,72.43333333333334,0.35,0.4092991243526869
2175,72.46666666666667,0.2,0.4036351673412597
2176,72.5,0.1923076923076923,0.4320029548120119
2177,72.53333333333333,0.1923076923076923,0.3909350184867624
2178,72.56666666666666,0.3480769230769231,0.4092991243526869
2179,72.6,0.2326923076923077,0.3909350184867624
2180,72.63333333333333,0.3410256410256411,0.4092991243526869
2181,72.66666666666667,0.3397435897435898,0.4086689482678498
2182,72.7,0.3410256410256411,0.4086689482678498
2183,72.73333333333333,0.3243589743589744,0.41322477779186
2184,72.76666666666667,0.2717948717948718,0.3909350184867624
2185,72.8,0.2230769230769231,0.3915378484801346
2186,72.83333333333333,0.3416666666666666,0.4092991243526869
2187,72.86666666666666,0.2615384615384615,0.4092991243526869
2188,72.9,0.3153846153846153,0.4092991243526869
2189,72.93333333333334,0.2641025641025641,0.38544204982136
2190,72.96666666666667,0.3705128205128205,0.4313727787271748
2191,73.0,0.2318910256410256,0.4092991243526869
2192,73.03333333333333,0.2826923076923077,0.4320029548120119
2193,73.06666666666666,0.3147435897435898,0.4306730297839877
2194,73.1,0.1920454545454545,0.4320029548120119
2195,73.13333333333333,0.1854166666666666,0.3915378484801346
2196,73.16666666666667,0.2458333333333333,0.4092991243526869
2197,73.2,0.4415064102564103,0.4320029548120119
2198,73.23333333333333,0.3758012820512821,0.4187403658317304
2199,73.26666666666667,0.3115384615384615,0.4111838578403263
2200,73.3,0.3653846153846153,0.4092991243526869
2201,73.33333333333333,0.3192307692307692,0.4111838578403263
2202,73.36666666666666,0.2923076923076923,0.4320029548120119
2203,73.4,0.2923076923076923,0.4287852281820778
2204,73.43333333333334,0.1769230769230769,0.4093361313376585
2205,73.46666666666667,0.1769230769230769,0.4093361313376585
2206,73.5,0.3166666666666667,0.4093361313376585
2207,73.53333333333333,0.3264423076923077,0.4036351673412597
2208,73.56666666666666,0.1888888888888888,0.4050026534743531
2209,73.6,0.3749999999999999,0.4050026534743531
2210,73.63333333333333,0.3089743589743589,0.4050026534743531
2211,73.66666666666667,0.2076923076923076,0.38544204982136
2212,73.7,0.1717948717948718,0.4080759863319897
2213,73.73333333333333,0.3307692307692307,0.4273374404982586
2214,73.76666666666667,0.3134615384615385,0.4050026534743531
2215,73.8,0.258974358974359,0.4287852281820778
2216,73.83333333333333,0.3678571428571428,0.4093361313376585
2217,73.86666666666666,0.2974358974358974,0.38544204982136
2218,73.9,0.3038461538461538,0.4273374404982586
2219,73.93333333333334,0.1696581196581196,0.4093361313376585
2220,73.96666666666667,0.1974358974358974,0.4080390932733581
2221,74.0,0.3,0.4092991243526869
2222,74.03333333333333,0.3076923076923076,0.4287852281820778
2223,74.06666666666666,0.321153846153846,0.4093361313376585
2224,74.1,0.4373626373626373,0.4287852281820778
2225,74.13333333333333,0.4902777777777777,0.4036351673412597
2226,74.16666666666667,0.4763888888888889,0.4273374404982586
2227,74.2,0.4663461538461539,0.4050026534743531
2228,74.23333333333333,0.4458333333333332,0.4273374404982586
2229,74.26666666666667,0.4597222222222222,0.4287852281820778
2230,74.3,0.1824786324786324,0.4287852281820778
2231,74.33333333333333,0.2241452991452991,0.4386362931741688
2232,74.36666666666666,0.1782051282051281,0.4287852281820778
2233,74.4,0.464102564102564,0.4306730297839877
2234,74.43333333333334,0.5038461538461538,0.4273374404982586
2235,74.46666666666667,0.2802350427350427,0.4070921049350533
2236,74.5,0.1824786324786324,0.4273374404982586
2237,74.53333333333333,0.4807692307692308,0.4386362931741688
2238,74.56666666666666,0.3288461538461538,0.4273374404982586
2239,74.6,0.419047619047619,0.4287852281820778
2240,74.63333333333333,0.1743589743589743,0.4320029548120119
2241,74.66666666666667,0.4474358974358974,0.4320029548120119
2242,74.7,0.4282051282051282,0.4273374404982586
2243,74.73333333333333,0.3448717948717949,0.4400483132565821
2244,74.76666666666667,0.3502136752136752,0.4191727256431704
2245,74.8,0.4871794871794871,0.4036786177784899
2246,74.83333333333333,0.4525641025641025,0.4080390932733581
2247,74.86666666666666,0.4833333333333333,0.4287852281820778
2248,74.9,0.4807692307692308,0.4400483132565821
2249,74.93333333333334,0.4602564102564102,0.4287852281820778
2250,74.96666666666667,0.4538461538461538,0.4320029548120119
2251,75.0,0.4871794871794871,0.3866323008783336
2252,75.03333333333333,0.2807692307692307,0.4148973161105462
2253,75.06666666666666,0.2358974358974359,0.4287852281820778
2254,75.1,0.467948717948718,0.3866739209944179
2255,75.13333333333333,0.408974358974359,0.4050026534743531
2256,75.16666666666667,0.4705128205128205,0.4092991243526869
2257,75.2,0.4935897435897435,0.4320029548120119
2258,75.23333333333333,0.3692307692307692,0.38544204982136
2259,75.26666666666667,0.3025641025641025,0.4273374404982586
2260,75.3,0.4794871794871795,0.4174512698045841
2261,75.33333333333333,0.1564102564102564,0.4236218190137926
2262,75.36666666666666,0.3307692307692307,0.3987914912148284
2263,75.4,0.2743589743589743,0.4320029548120119
2264,75.43333333333334,0.3166666666666666,0.4306730297839877
2265,75.46666666666667,0.3307692307692307,0.4092991243526869
2266,75.5,0.3909188034188034,0.4036351673412597
2267,75.53333333333333,0.4435897435897436,0.4320029548120119
2268,75.56666666666666,0.4373626373626373,0.4080759863319897
2269,75.6,0.5230769230769232,0.4080390932733581
2270,75.63333333333333,0.3307692307692307,0.4092991243526869
2271,75.66666666666667,0.4076923076923077,0.4371552434989593
2272,75.7,0.2307692307692307,0.4174512698045841
2273,75.73333333333333,0.4153846153846154,0.4320029548120119
2274,75.76666666666667,0.3213675213675214,0.4273374404982586
2275,75.8,0.2038461538461538,0.4400483132565821
2276,75.83333333333333,0.4576923076923077,0.4036351673412597
2277,75.86666666666666,0.1871794871794871,0.4092991243526869
2278,75.9,0.2153846153846154,0.4174512698045841
2279,75.93333333333334,0.3549679487179487,0.428746462856272
2280,75.96666666666667,0.4706730769230768,0.4371552434989593
2281,76.0,0.3615384615384615,0.4252034865655868
2282,76.03333333333333,0.4604166666666666,0.4287852281820778
2283,76.06666666666666,0.3384615384615385,0.4273374404982586
2284,76.1,0.2871794871794871,0.4273374404982586
2285,76.13333333333333,0.291025641025641,0.4093361313376585
2286,76.16666666666667,0.2384615384615384,0.4287852281820778
2287,76.2,0.2679487179487179,0.4273374404982586
2288,76.23333333333333,0.2673076923076923,0.4036351673412597
2289,76.26666666666667,0.3415064102564102,0.4273374404982586
2290,76.3,0.3269230769230769,0.4287852281820778
2291,76.33333333333333,0.4487179487179486,0.4080390932733581
2292,76.36666666666666,0.3012820512820512,0.4371552434989593
2293,76.4,0.3076923076923076,0.4092991243526869
2294,76.43333333333334,0.3230769230769231,0.4092991243526869
2295,76.46666666666667,0.3230769230769231,0.4092991243526869
2296,76.5,0.3153846153846154,0.4092991243526869
2297,76.53333333333333,0.3153846153846154,0.4320029548120119
2298,76.56666666666666,0.4474358974358973,0.4287852281820778
2299,76.6,0.1717948717948718,0.4036351673412597
2300,76.63333333333333,0.3416666666666666,0.4414071893060837
2301,76.66666666666667,0.4615384615384616,0.4050026534743531
2302,76.7,0.4476190476190475,0.3866323008783336
2303,76.73333333333333,0.3230769230769231,0.4092991243526869
2304,76.76666666666667,0.3305555555555555,0.4287852281820778
2305,76.8,0.4423076923076922,0.4273374404982586
2306,76.83333333333333,0.3705128205128205,0.4273374404982586
2307,76.86666666666666,0.2898504273504273,0.4287852281820778
2308,76.9,0.464102564102564,0.4273374404982586
2309,76.93333333333334,0.391025641025641,0.4036351673412597
2310,76.96666666666667,0.4474358974358973,0.4050026534743531
2311,77.0,0.282051282051282,0.4386362931741688
2312,77.03333333333333,0.1611111111111111,0.3834824944236852
2313,77.06666666666666,0.192094017094017,0.4036351673412597
2314,77.1,0.4694444444444444,0.4273374404982586
2315,77.13333333333333,0.3102564102564102,0.4273374404982586
2316,77.16666666666667,0.1680555555555555,0.4273374404982586
2317,77.2,0.3387820512820513,0.4050026534743531
2318,77.23333333333333,0.4833333333333333,0.4187403658317304
2319,77.26666666666667,0.1871794871794871,0.4273374404982586
2320,77.3,0.4079059829059828,0.4273374404982586
2321,77.33333333333333,0.3219017094017094,0.4036351673412597
2322,77.36666666666666,0.3512820512820513,0.4036351673412597
2323,77.4,0.4902777777777777,0.4050026534743531
2324,77.43333333333334,0.273076923076923,0.4273374404982586
2325,77.46666666666667,0.2678418803418803,0.4036351673412597
2326,77.5,0.426068376068376,0.4273374404982586
2327,77.53333333333333,0.2801282051282051,0.4036351673412597
2328,77.56666666666666,0.2692307692307692,0.4036351673412597
2329,77.6,0.4079059829059828,0.430874679642778
2330,77.63333333333333,0.269017094017094,0.4070921049350533
2331,77.66666666666667,0.4134615384615385,0.4050026534743531
2332,77.7,0.3961538461538461,0.4036351673412597
2333,77.73333333333333,0.3,0.4036351673412597
2334,77.76666666666667,0.2967948717948718,0.4287852281820778
2335,77.8,0.2884615384615384,0.4386362931741688
2336,77.83333333333333,0.4538461538461538,0.4080759863319897
2337,77.86666666666666,0.3153846153846154,0.4092991243526869
2338,77.9,0.3967948717948718,0.38544204982136
2339,77.93333333333334,0.4615384615384615,0.4273374404982586
2340,77.96666666666667,0.3256410256410256,0.4036351673412597
2341,78.0,0.4858974358974359,0.4092991243526869
2342,78.03333333333333,0.4794871794871795,0.4092991243526869
2343,78.06666666666666,0.4999999999999999,0.4306730297839877
2344,78.1,0.416025641025641,0.379976344621491
2345,78.13333333333333,0.3833333333333333,0.4287852281820778
2346,78.16666666666667,0.3437499999999999,0.4273374404982586
2347,78.2,0.3665064102564102,0.4320029548120119
2348,78.23333333333333,0.4458333333333332,0.4287852281820778
2349,78.26666666666667,0.51875,0.4036351673412597
2350,78.3,0.3822115384615385,0.4525290375639967
2351,78.33333333333333,0.4230769230769231,0.4287852281820778
2352,78.36666666666666,0.4578525641025641,0.4320029548120119
2353,78.4,0.2948717948717949,0.4287852281820778
2354,78.43333333333334,0.4217948717948718,0.4287852281820778
2355,78.46666666666667,0.3153846153846154,0.4287852281820778
2356,78.5,0.2076923076923076,0.4093361313376585
2357,78.53333333333333,0.2935897435897436,0.4501722950375329
2358,78.56666666666666,0.2807692307692307,0.4320029548120119
2359,78.6,0.3076923076923076,0.4072650691314098
2360,78.63333333333333,0.4551282051282051,0.4287852281820778
2361,78.66666666666667,0.1512820512820512,0.430874679642778
2362,78.7,0.2948717948717949,0.4036351673412597
2363,78.73333333333333,0.2173076923076923,0.4407257446348689
2364,78.76666666666667,0.1680555555555555,0.4057175637965821
2365,78.8,0.4371794871794871,0.3866323008783336
2366,78.83333333333333,0.3064102564102564,0.4273374404982586
2367,78.86666666666666,0.1756410256410256,0.4187403658317304
2368,78.9,0.3115384615384615,0.4273374404982586
2369,78.93333333333334,0.3592948717948718,0.4036351673412597
2370,78.96666666666667,0.3357905982905984,0.430874679642778
2371,79.0,0.1589743589743589,0.4036351673412597
2372,79.03333333333333,0.4217948717948718,0.4320029548120119
2373,79.06666666666666,0.1871794871794871,0.430874679642778
2374,79.1,0.358974358974359,0.4386362931741688
2375,79.13333333333333,0.3096153846153845,0.4287852281820778
2376,79.16666666666667,0.301068376068376,0.4050026534743531
2377,79.2,0.301068376068376,0.4050026534743531
2378,79.23333333333333,0.3134615384615384,0.3859651178085249
2379,79.26666666666667,0.441025641025641,0.4414071893060837
2380,79.3,0.2946581196581196,0.4050026534743531
2381,79.33333333333333,0.2972527472527472,0.4348121631284602
2382,79.36666666666666,0.4079059829059828,0.4050026534743531
2383,79.4,0.3427350427350428,0.4287852281820778
2384,79.43333333333334,0.4724358974358975,0.4287852281820778
2385,79.46666666666667,0.3432692307692307,0.4002804503129564
2386,79.5,0.3134615384615384,0.4002804503129564
2387,79.53333333333333,0.3496794871794872,0.3987914912148284
2388,79.56666666666666,0.3106837606837606,0.4002804503129564
2389,79.6,0.3555555555555555,0.4070921049350533
2390,79.63333333333333,0.3051282051282051,0.4050026534743531
2391,79.66666666666667,0.4399572649572649,0.4036351673412597
2392,79.7,0.2903846153846154,0.4050026534743531
2393,79.73333333333333,0.4079059829059828,0.4036351673412597
2394,79.76666666666667,0.2967948717948718,0.4050026534743531
2395,79.8,0.380128205128205,0.4050026534743531
2396,79.83333333333333,0.3820512820512819,0.4050026534743531
2397,79.86666666666666,0.4602564102564102,0.4319698347620235
2398,79.9,0.3870726495726495,0.4050026534743531
2399,79.93333333333334,0.2623015873015873,0.4070921049350533
2400,79.96666666666667,0.2717948717948718,0.4043037700313199
2401,80.0,0.3080128205128205,0.4002804503129564
2402,80.03333333333333,0.3016025641025641,0.3812636764107305
2403,80.06666666666666,0.4198717948717949,0.4273374404982586
2404,80.1,0.2759615384615384,0.4050026534743531
2405,80.13333333333333,0.2759615384615384,0.4070921049350533
2406,80.16666666666667,0.2634615384615384,0.4050026534743531
2407,80.2,0.4935897435897435,0.3834824944236852
2408,80.23333333333333,0.4685897435897436,0.4287852281820778
2409,80.26666666666667,0.3653846153846153,0.4349433899300134
2410,80.3,0.3347222222222222,0.4287852281820778
2411,80.33333333333333,0.4394230769230768,0.4086689482678498
2412,80.36666666666666,0.4621794871794872,0.4092991243526869
2413,80.4,0.3884615384615383,0.4086689482678498
2414,80.43333333333334,0.5283653846153846,0.4525290375639967
2415,80.46666666666667,0.408974358974359,0.4287852281820778
2416,80.5,0.3072115384615384,0.4287852281820778
2417,80.53333333333333,0.466826923076923,0.4337176193670038
2418,80.56666666666666,0.2230769230769231,0.4501722950375329
2419,80.6,0.1461538461538461,0.4407770132212466
2420,80.63333333333333,0.4333333333333333,0.4386362931741688
2421,80.66666666666667,0.2679487179487179,0.4407770132212466
2422,80.7,0.2692307692307692,0.4320029548120119
2423,80.73333333333333,0.1027777777777778,0.4092991243526869
2424,80.76666666666667,0.1371794871794872,0.4320029548120119
2425,80.8,0.4732905982905983,0.4320029548120119
2426,80.83333333333333,0.1371794871794872,0.4086689482678498
2427,80.86666666666666,0.3461538461538462,0.4086689482678498
2428,80.9,0.258974358974359,0.4086689482678498
2429,80.93333333333334,0.2358974358974359,0.4180731827619217
2430,80.96666666666667,0.2846153846153846,0.4050026534743531
2431,81.0,0.258974358974359,0.4050026534743531
2432,81.03333333333333,0.3205128205128205,0.4086689482678498
2433,81.06666666666666,0.4698717948717949,0.4086689482678498
2434,81.1,0.4871794871794871,0.4086689482678498
2435,81.13333333333333,0.2930555555555555,0.4086689482678498
2436,81.16666666666667,0.3422008547008547,0.4093361313376585
2437,81.2,0.4538461538461538,0.4036351673412597
2438,81.23333333333333,0.4999999999999999,0.4050026534743531
2439,81.26666666666667,0.425534188034188,0.4036351673412597
2440,81.3,0.3,0.4070921049350533
2441,81.33333333333333,0.3871794871794871,0.4050026534743531
2442,81.36666666666666,0.4063034188034188,0.4092991243526869
2443,81.4,0.2371794871794871,0.4307207471099462
2444,81.43333333333334,0.2914529914529915,0.4050026534743531
2445,81.46666666666667,0.1525641025641025,0.4287852281820778
2446,81.5,0.3304487179487179,0.4320029548120119
2447,81.53333333333333,0.4493589743589744,0.4280863447390446
2448,81.56666666666666,0.2946581196581196,0.3812636764107305
2449,81.6,0.4527777777777778,0.4050026534743531
2450,81.63333333333333,0.4557692307692307,0.4093361313376585
2451,81.66666666666667,0.432051282051282,0.430874679642778
2452,81.7,0.2807692307692307,0.4287852281820778
2453,81.73333333333333,0.5115384615384615,0.4050462511184552
2454,81.76666666666667,0.2712301587301587,0.4287852281820778
2455,81.8,0.4161477411477411,0.4050026534743531
2456,81.83333333333333,0.2813034188034188,0.4050026534743531
2457,81.86666666666666,0.3085470085470085,0.4043037700313199
2458,81.9,0.4527777777777776,0.3866323008783336
2459,81.93333333333334,0.3208333333333332,0.4287852281820778
2460,81.96666666666667,0.3208333333333332,0.4080759863319897
2461,82.0,0.4330128205128205,0.4287852281820778
2462,82.03333333333333,0.3293803418803419,0.4287852281820778
2463,82.06666666666666,0.4607905982905984,0.4280863447390446
2464,82.1,0.373611111111111,0.4287852281820778
2465,82.13333333333333,0.4335470085470085,0.4050026534743531
2466,82.16666666666667,0.4319444444444444,0.4036351673412597
2467,82.2,0.373076923076923,0.4050462511184552
2468,82.23333333333333,0.4512820512820512,0.4273374404982586
2469,82.26666666666667,0.4788461538461538,0.4080759863319897
2470,82.3,0.4111111111111111,0.38544204982136
2471,82.33333333333333,0.4330128205128205,0.4273374404982586
2472,82.36666666666666,0.4602564102564102,0.4272988060630656
2473,82.4,0.4068376068376069,0.4070921049350533
2474,82.43333333333334,0.4463675213675213,0.4002804503129564
2475,82.46666666666667,0.4068376068376069,0.3866323008783336
2476,82.5,0.3012820512820512,0.4050026534743531
2477,82.53333333333333,0.4672008547008547,0.4080390932733581
2478,82.56666666666666,0.4333333333333333,0.4050026534743531
2479,82.6,0.4458333333333332,0.4050026534743531
2480,82.63333333333333,0.4191239316239316,0.4050462511184552
2481,82.66666666666667,0.4354166666666667,0.4120918088127256
2482,82.7,0.475,0.4050462511184552
2483,82.73333333333333,0.2782051282051281,0.4002804503129564
2484,82.76666666666667,0.4666666666666666,0.4252492587849025
2485,82.8,0.3479700854700855,0.428746462856272
2486,82.83333333333333,0.4800213675213675,0.3859651178085249
2487,82.86666666666666,0.255128205128205,0.4043037700313199
2488,82.9,0.3080128205128205,0.4287852281820778
2489,82.93333333333334,0.4301282051282051,0.430874679642778
2490,82.96666666666667,0.2717643467643467,0.4043037700313199
2491,83.0,0.2946581196581196,0.4050462511184552
2492,83.03333333333333,0.4814102564102564,0.4287852281820778
2493,83.06666666666666,0.2946581196581196,0.3870315083165092
2494,83.1,0.394017094017094,0.4002804503129564
2495,83.13333333333333,0.4148504273504274,0.4070921049350533
2496,83.16666666666667,0.248611111111111,0.3812636764107305
2497,83.2,0.4071428571428572,0.379976344621491
2498,83.23333333333333,0.314957264957265,0.3812636764107305
2499,83.26666666666667,0.3783730158730158,0.4002804503129564
2500,83.3,0.3870726495726495,0.3987914912148284
2501,83.33333333333333,0.4130952380952381,0.3866323008783336
2502,83.36666666666666,0.2902777777777778,0.3866323008783336
2503,83.4,0.4301282051282051,0.4252492587849025
2504,83.43333333333334,0.4282051282051282,0.4086689482678498
2505,83.46666666666667,0.4266025641025641,0.3805211953235952
2506,83.5,0.3048076923076923,0.3812636764107305
2507,83.53333333333333,0.3532051282051282,0.4252492587849025
2508,83.56666666666666,0.4604166666666666,0.379976344621491
2509,83.6,0.414957264957265,0.4623801025560877
2510,83.63333333333333,0.4772435897435897,0.4043037700313199
2511,83.66666666666667,0.4822115384615384,0.4608188822207651
2512,83.7,0.4961538461538461,0.4320029548120119
2513,83.73333333333333,0.2769230769230769,0.3909350184867624
2514,83.76666666666667,0.4365384615384615,0.4080390932733581
2515,83.8,0.3076923076923076,0.3859651178085249
2516,83.83333333333333,0.2769230769230769,0.4313727787271748
2517,83.86666666666666,0.2705128205128205,0.4306730297839877
2518,83.9,0.1692307692307692,0.4414071893060837
2519,83.93333333333334,0.1673076923076923,0.4092991243526869
2520,83.96666666666667,0.2692307692307692,0.3866739209944179
2521,84.0,0.4666666666666667,0.4050026534743531
2522,84.03333333333333,0.2769230769230769,0.4092991243526869
2523,84.06666666666666,0.4243589743589743,0.4050026534743531
2524,84.1,0.4132478632478633,0.4355916778902788
2525,84.13333333333333,0.4180555555555555,0.4086689482678498
2526,84.16666666666667,0.4769230769230769,0.4120918088127256
2527,84.2,0.4152777777777778,0.4252034865655868
2528,84.23333333333333,0.3662393162393162,0.41322477779186
2529,84.26666666666667,0.3202991452991453,0.4324490085754533
2530,84.3,0.2930555555555555,0.4057175637965821
2531,84.33333333333333,0.257051282051282,0.4036351673412597
2532,84.36666666666666,0.3069444444444444,0.4050026534743531
2533,84.4,0.2634615384615384,0.4036351673412597
2534,84.43333333333334,0.1846153846153846,0.4273374404982586
2535,84.46666666666667,0.2930555555555555,0.4287852281820778
2536,84.5,0.2866452991452992,0.4080759863319897
2537,84.53333333333333,0.273076923076923,0.4287852281820778
2538,84.56666666666666,0.3064102564102564,0.4400483132565821
2539,84.6,0.1551282051282051,0.4050026534743531
2540,84.63333333333333,0.2634615384615384,0.4050026534743531
2541,84.66666666666667,0.148076923076923,0.4287852281820778
2542,84.7,0.2583333333333333,0.4287852281820778
2543,84.73333333333333,0.2972222222222222,0.4280863447390446
2544,84.76666666666667,0.4410256410256409,0.4287852281820778
2545,84.8,0.4530448717948718,0.4273374404982586
2546,84.83333333333333,0.4490384615384615,0.4287852281820778
2547,84.86666666666666,0.3235042735042734,0.4275787476094062
2548,84.9,0.4429487179487179,0.4036351673412597
2549,84.93333333333334,0.3115384615384615,0.4320029548120119
2550,84.96666666666667,0.2807692307692307,0.4273374404982586
2551,85.0,0.3153846153846154,0.4273374404982586
2552,85.03333333333333,0.4705128205128205,0.4050026534743531
2553,85.06666666666666,0.3384615384615385,0.4036351673412597
2554,85.1,0.3666666666666666,0.4036351673412597
2555,85.13333333333333,0.5249999999999999,0.4287852281820778
2556,85.16666666666667,0.2967948717948718,0.4036351673412597
2557,85.2,0.2653846153846154,0.4349433899300134
2558,85.23333333333333,0.502991452991453,0.41322477779186
2559,85.26666666666667,0.4160714285714286,0.4050026534743531
2560,85.3,0.4645299145299145,0.428746462856272
2561,85.33333333333333,0.3153846153846153,0.4099180245918029
2562,85.36666666666666,0.4225961538461538,0.4086689482678498
2563,85.4,0.4145833333333332,0.4092991243526869
2564,85.43333333333334,0.3453296703296704,0.4313727787271748
2565,85.46666666666667,0.4762820512820513,0.388626977749939
2566,85.5,0.1365384615384615,0.4092991243526869
2567,85.53333333333333,0.1792735042735042,0.4080390932733581
2568,85.56666666666666,0.2455128205128205,0.4092991243526869
2569,85.6,0.1878205128205127,0.4320029548120119
2570,85.63333333333333,0.1589743589743589,0.4093361313376585
2571,85.66666666666667,0.1538461538461538,0.4132564606182881
2572,85.7,0.248611111111111,0.4320029548120119
2573,85.73333333333333,0.1352564102564102,0.4092991243526869
2574,85.76666666666667,0.173076923076923,0.4086689482678498
2575,85.8,0.314102564102564,0.4092991243526869
2576,85.83333333333333,0.1615384615384615,0.4320029548120119
2577,85.86666666666666,0.1404761904761904,0.4126536306249159
2578,85.9,0.3512820512820513,0.38544204982136
2579,85.93333333333334,0.3333333333333333,0.4092991243526869
2580,85.96666666666667,0.45625,0.4320029548120119
2581,86.0,0.3173611111111111,0.4093361313376585
2582,86.03333333333333,0.3174679487179487,0.38544204982136
2583,86.06666666666666,0.3416666666666666,0.4093361313376585
2584,86.1,0.3634615384615384,0.4287852281820778
2585,86.13333333333333,0.1743589743589743,0.4092991243526869
2586,86.16666666666667,0.4326923076923076,0.4320029548120119
2587,86.2,0.3493589743589744,0.4092991243526869
2588,86.23333333333333,0.4801282051282051,0.4320029548120119
2589,86.26666666666667,0.4282051282051282,0.4287852281820778
2590,86.3,0.4429487179487179,0.4036351673412597
2591,86.33333333333333,0.4493589743589744,0.4086689482678498
2592,86.36666666666666,0.4301282051282051,0.4313727787271748
2593,86.4,0.4493589743589744,0.4092991243526869
2594,86.43333333333334,0.4410256410256409,0.4324490085754533
2595,86.46666666666667,0.3538461538461538,0.4080759863319897
2596,86.5,0.2089743589743589,0.4093361313376585
2597,86.53333333333333,0.2929487179487179,0.4093361313376585
2598,86.56666666666666,0.3012820512820512,0.4320029548120119
2599,86.6,0.4730769230769231,0.4092991243526869
2600,86.63333333333333,0.4916666666666666,0.4092991243526869
2601,86.66666666666667,0.3423076923076923,0.4092991243526869
2602,86.7,0.3615384615384615,0.411330808209264
2603,86.73333333333333,0.3314102564102564,0.4320029548120119
2604,86.76666666666667,0.2770299145299145,0.4320029548120119
2605,86.8,0.4524572649572649,0.4092991243526869
2606,86.83333333333333,0.5038461538461538,0.4080390932733581
2607,86.86666666666666,0.4610576923076923,0.4306730297839877
2608,86.9,0.363034188034188,0.4320029548120119
2609,86.93333333333334,0.3174679487179487,0.38544204982136
2610,86.96666666666667,0.4166666666666667,0.4093361313376585
2611,87.0,0.4487179487179486,0.4080759863319897
2612,87.03333333333333,0.4487179487179486,0.4320029548120119
2613,87.06666666666666,0.4999999999999999,0.4546736652213485
2614,87.1,0.4127136752136752,0.4093361313376585
2615,87.13333333333333,0.4538461538461538,0.4093361313376585
2616,87.16666666666667,0.4705128205128205,0.4320029548120119
2617,87.2,0.4128205128205128,0.4092991243526869
2618,87.23333333333333,0.5121794871794871,0.4320029548120119
2619,87.26666666666667,0.467948717948718,0.4273374404982586
2620,87.3,0.5076923076923077,0.4320029548120119
2621,87.33333333333333,0.467948717948718,0.4320029548120119
2622,87.36666666666666,0.3461538461538462,0.4414071893060837
2623,87.4,0.3506410256410256,0.4320029548120119
2624,87.43333333333334,0.467948717948718,0.4320029548120119
2625,87.46666666666667,0.3307692307692307,0.4187403658317304
2626,87.5,0.3089743589743589,0.4093361313376585
2627,87.53333333333333,0.316025641025641,0.3866323008783336
2628,87.56666666666666,0.325,0.3866323008783336
2629,87.6,0.1948717948717948,0.4050026534743531
2630,87.63333333333333,0.3097222222222222,0.4050026534743531
2631,87.66666666666667,0.291025641025641,0.4050026534743531
2632,87.7,0.3564102564102564,0.4050026534743531
2633,87.73333333333333,0.4847222222222222,0.4287852281820778
2634,87.76666666666667,0.4666666666666666,0.4287852281820778
2635,87.8,0.4596153846153846,0.4093361313376585
2636,87.83333333333333,0.4724358974358975,0.4093361313376585
2637,87.86666666666666,0.4685897435897436,0.4132564606182881
2638,87.9,0.4769230769230769,0.4287852281820778
2639,87.93333333333334,0.357051282051282,0.3866323008783336
2640,87.96666666666667,0.357051282051282,0.4287852281820778
2641,88.0,0.4330128205128205,0.4273374404982586
2642,88.03333333333333,0.498076923076923,0.4273374404982586
2643,88.06666666666666,0.4814102564102564,0.4050026534743531
2644,88.1,0.4814102564102564,0.4273374404982586
2645,88.13333333333333,0.498076923076923,0.4093361313376585
2646,88.16666666666667,0.4493589743589744,0.4093361313376585
2647,88.2,0.5142857142857142,0.4080759863319897
2648,88.23333333333333,0.4814102564102564,0.4287852281820778
2649,88.26666666666667,0.3532051282051282,0.4337176193670038
2650,88.3,0.4548534798534798,0.4093361313376585
2651,88.33333333333333,0.3731837606837606,0.4132564606182881
2652,88.36666666666666,0.4858974358974359,0.4287852281820778
2653,88.4,0.4730769230769231,0.4273374404982586
2654,88.43333333333334,0.4814102564102564,0.4287852281820778
2655,88.46666666666667,0.3615384615384615,0.4093361313376585
2656,88.5,0.4410256410256409,0.4273374404982586
2657,88.53333333333333,0.43507326007326,0.4320029548120119
2658,88.56666666666666,0.3339743589743589,0.4320029548120119
2659,88.6,0.4402777777777777,0.3866323008783336
2660,88.63333333333333,0.4301282051282051,0.3866323008783336
2661,88.66666666666667,0.4301282051282051,0.3909350184867624
2662,88.7,0.3384615384615385,0.4043037700313199
2663,88.73333333333333,0.3493589743589744,0.4050026534743531
2664,88.76666666666667,0.3538461538461538,0.4273374404982586
2665,88.8,0.4370726495726495,0.4349433899300134
2666,88.83333333333333,0.4365384615384615,0.4080759863319897
2667,88.86666666666666,0.3185897435897436,0.4043037700313199
2668,88.9,0.3185897435897436,0.4093361313376585
2669,88.93333333333334,0.4916666666666666,0.4414071893060837
2670,88.96666666666667,0.3307692307692307,0.4092991243526869
2671,89.0,0.475,0.4092991243526869
2672,89.03333333333333,0.3153846153846154,0.4287852281820778
2673,89.06666666666666,0.3307692307692307,0.3915378484801346
2674,89.1,0.3153846153846154,0.4272988060630656
2675,89.13333333333333,0.3384615384615384,0.4050026534743531
2676,89.16666666666667,0.4410256410256409,0.4092991243526869
2677,89.2,0.1739316239316239,0.4050026534743531
